10000060	20000691	30004725	E3OI-U	-4.29785458560804e+17	5.59864908542462e+16	-2.26681473350495e+17	-0.0451123722033974
10000060	20000691	30004726	IP6V-X	-4.34255732493027e+17	5.59089388448333e+16	-2.24361438582841e+17	-0.0344012824030153
10000060	20000691	30004727	R5-MM8	-4.27981593605202e+17	6.86907962154738e+16	-2.3059067138729e+17	-0.0595507936514425
10000060	20000691	30004728	1B-VKF	-4.38567422623635e+17	4.90923406644402e+16	-2.25463167813542e+17	-0.0387315652543396
10000060	20000691	30004729	T-J6HT	-4.27598273406925e+17	4.98857630212065e+16	-2.14076562711085e+17	-0.0103833362586482
10000060	20000692	30004730	D-W7F0	-4.3324216749643e+17	3.19776594364331e+16	-2.22581439178725e+17	-0.11521659917503
10000060	20000692	30004731	JP4-AA	-4.36616597657064e+17	2.9017782745257e+16	-2.17197697263301e+17	-0.128281565202697
10000060	20000692	30004732	FM-JK5	-4.4436742861856e+17	3.28424350163937e+16	-2.25375930539509e+17	-0.23487131851693
10000060	20000692	30004733	PDE-U3	-4.43506826803238e+17	2.23141483529361e+16	-2.27696936408468e+17	-0.510000368009327
10000060	20000692	30004734	23G-XC	-4.30776599944591e+17	2.88313450290658e+16	-2.04533931994515e+17	-0.0147976193128111
10000060	20000692	30004735	T5ZI-S	-4.38416784201107e+17	3.6623118597024e+16	-2.34487686515757e+17	-0.143066470019686
10000060	20000692	30004736	4X0-8B	-4.51675731619438e+17	2.75117119255871e+16	-2.22352141543646e+17	-0.243518804036599
10000060	20000693	30004737	Q-HESZ	-4.17555613759961e+17	2.98313679427334e+16	-1.97282438422953e+17	-0.0231318826619631
10000060	20000693	30004738	1-SMEB	-4.16351094920282e+17	2.42205954447328e+16	-1.94171618144253e+17	-0.102642863429251
10000060	20000693	30004739	M5-CGW	-4.23250211114114e+17	1.66370225302687e+16	-1.95321255042866e+17	-0.433655181201282
10000060	20000693	30004740	6Q-R50	-4.1356117950765e+17	3.19418929763847e+16	-1.88774530941436e+17	-0.105882144318491
10000060	20000693	30004741	ZA9-PY	-4.20278611459107e+17	8.12353857285401e+15	-1.95105758818189e+17	-0.800160480552921
10000060	20000693	30004742	RCI-VL	-4.15191511587458e+17	3.34433254753746e+16	-1.8129044387536e+17	-0.688269593983906
10000060	20000693	30004743	MJXW-P	-4.16510973518496e+17	3.49085263400894e+16	-1.77614383738248e+17	-0.900121473691944
10000060	20000694	30004744	QC-YX6	-4.42399035544165e+17	4.97727864759866e+16	-2.2165768634703e+17	-0.0253070684154269
10000060	20000694	30004745	T-M0FA	-4.50876338619111e+17	5.16844642052267e+16	-2.31065451680649e+17	-0.133295938573751
10000060	20000694	30004746	4O-239	-4.52458468761661e+17	5.3381929188122e+16	-2.38621297253304e+17	-0.351847820722796
10000060	20000694	30004747	LUA5-L	-4.43285827671264e+17	3.21263104070476e+16	-2.05770247048247e+17	-0.0448347130063651
10000060	20000694	30004748	T-IPZB	-4.48784968799204e+17	2.9546037337726e+16	-2.07168559468669e+17	-0.112938952591938
10000060	20000694	30004749	Q-JQSG	-4.54501724919374e+17	5.28283655361456e+16	-2.32710673983975e+17	-0.210773962469259
10000060	20000695	30004750	D-3GIQ	-4.00212979041173e+17	5.329953168829e+16	-2.61571247909743e+17	-0.394728172784696
10000060	20000695	30004751	K-6K16	-4.00899312299624e+17	4.87109255261649e+16	-2.64709700436735e+17	-0.434642563789692
10000060	20000695	30004752	QY6-RK	-4.03897661381927e+17	4.36608555634554e+16	-2.76342994717155e+17	-0.595702126965561
10000060	20000695	30004753	W-KQPI	-4.03246140636117e+17	5.62750586530151e+16	-2.69848209826309e+17	-0.586411263038664
10000060	20000695	30004754	PUIG-F	-4.05063630441192e+17	5.46370062983098e+16	-2.73505730754908e+17	-0.674369255036663
10000060	20000695	30004755	J-LPX7	-4.0772056381727e+17	4.23747090310728e+16	-2.81664659712802e+17	-0.686431309700235
10000060	20000695	30004756	0-HDC8	-4.04698143194446e+17	6.0862616813195e+16	-2.7833322285672e+17	-0.722110014084901
10000060	20000695	30004757	F-TE1T	-4.06996445887589e+17	4.73282463270964e+16	-2.93907776233237e+17	-0.734715013543463
10000060	20000695	30004758	SVM-3K	-3.98688614720744e+17	6.19763080038235e+16	-2.86859022145365e+17	-0.625197354795303
10000060	20000696	30004759	1DQ1-A	-4.47952852626297e+17	4.15648915757064e+16	-2.42241754479548e+17	-0.385782331815201
10000060	20000696	30004760	8WA-Z6	-4.5075598090416e+17	4.07856635116962e+16	-2.46061522907269e+17	-0.628642294926793
10000060	20000696	30004761	5BTK-M	-4.55947989151104e+17	4.01955596416412e+16	-2.41737767576442e+17	-0.653506087204373
10000060	20000696	30004762	N-8YET	-4.45522509568255e+17	3.53791888109109e+16	-2.57576283964772e+17	-0.875586549064652
10000060	20000696	30004763	Y-OMTZ	-4.58847992147023e+17	3.83067849278054e+16	-2.47307857961468e+17	-0.930483234636465
10000060	20000696	30004764	3-DMQT	-4.45984047570746e+17	3.909358446238e+16	-2.62714204807942e+17	-1.0
10000060	20000696	30004765	MO-GZ5	-4.5113421017568e+17	3.61336423349675e+16	-2.50976237569369e+17	-0.712717966007586
10000060	20000697	30004766	39P-1J	-4.55387869643545e+17	5.37647656761986e+16	-2.43267090401465e+17	-0.555846438841306
10000060	20000697	30004767	HZAQ-W	-4.59852140402377e+17	5.03115636501709e+16	-2.43119041581699e+17	-0.582009539463452
10000060	20000697	30004768	7G-QIG	-4.56031121313431e+17	5.96387979189906e+16	-2.46105649165556e+17	-0.689736026277437
10000060	20000697	30004769	NIDJ-K	-4.52594805509853e+17	5.88826137729145e+16	-2.53248791364938e+17	-0.606858552250985
10000060	20000697	30004770	PS-94K	-4.59669602769582e+17	5.69808844595075e+16	-2.53031794347221e+17	-0.754396704844129
10000060	20000697	30004771	8RQJ-2	-4.50627942656913e+17	5.33348490637603e+16	-2.53624136762499e+17	-0.598111397078687
10000060	20000698	30004772	KEE-N6	-4.58803998311824e+17	2.20935668647383e+16	-2.23310839311688e+17	-0.227967611052594
10000060	20000698	30004773	M2-XFE	-4.62412699325876e+17	2.32519406284592e+16	-2.17787376506475e+17	-0.373276025885532
10000060	20000698	30004774	5-CQDA	-4.69112092335224e+17	2.49810870184524e+16	-2.1034125067626e+17	-0.491402768623693
10000060	20000698	30004775	I-E3TG	-4.67964927330339e+17	2.68153059611971e+16	-2.05744615857238e+17	-0.489287471745274
10000060	20000698	30004776	S-6HHN	-4.72245424509821e+17	2.18261700532108e+16	-2.2181566688541e+17	-0.913289384716391
10000060	20000698	30004777	ZXB-VC	-4.68186014746634e+17	1.47532980090057e+16	-1.99257467354367e+17	-0.900054948007427
10000060	20000699	30004778	GY6A-L	-4.04479115690105e+17	6.62371417134121e+16	-2.67528160344911e+17	-0.528847671709036
10000060	20000699	30004779	UEXO-Z	-4.11339181838044e+17	6.69875182924446e+16	-2.84024730341707e+17	-0.826357017959471
10000060	20000699	30004780	9O-8W1	-4.09065745222714e+17	6.73026323149156e+16	-2.92544644167538e+17	-0.772719851688416
10000060	20000699	30004781	8F-TK3	-4.02666540249316e+17	6.49653709020618e+16	-2.99401061327397e+17	-0.630437835763729
10000060	20000699	30004782	PF-KUQ	-3.99812473291207e+17	6.99309130186916e+16	-3.09494159391597e+17	-0.464327091034946
10000060	20000699	30004783	N8D9-Z	-3.99766772672081e+17	6.67888135963257e+16	-2.69009884488507e+17	-0.477049406516355
10000060	20000700	30004784	F-9PXR	-4.58928622988133e+17	4.48844963363044e+16	-2.26238621693658e+17	-0.0613384133040779
10000060	20000700	30004785	Y5C-YD	-4.62154974903671e+17	4.87823507181602e+16	-2.33687513691575e+17	-0.241906451751013
10000060	20000700	30004786	31X-RE	-4.64509307206903e+17	5.61742530427682e+16	-2.34269968528856e+17	-0.362819756356371
10000060	20000700	30004787	Q-02UL	-4.66249256035714e+17	5.51978492275493e+16	-2.39913406495662e+17	-0.565322291051544
10000060	20000700	30004788	7UTB-F	-4.63909195981796e+17	6.0726253062856e+16	-2.48743351793896e+17	-0.861735127327821
10000060	20000700	30004789	5-6QW7	-4.68576309218065e+17	5.80415219073116e+16	-2.36373477115855e+17	-0.430567850831839
10000060	20000701	30004790	7-K6UE	-4.15086220656028e+17	6.90124752610755e+16	-2.87650616907448e+17	-0.846010537314135
10000060	20000701	30004791	C6Y-ZF	-4.17974952992414e+17	8.24088991787716e+16	-2.91072866455993e+17	-0.557071301694186
10000060	20000701	30004792	6Z-CKS	-4.14226383952975e+17	8.03222984232222e+16	-2.94566035832899e+17	-0.568950765756296
10000060	20000701	30004793	G-M5L3	-4.16120649618958e+17	7.1357747070404e+16	-2.94389883928087e+17	-0.778623312659803
10000060	20000701	30004794	KBAK-I	-4.14600993666065e+17	7.48707230133412e+16	-3.0131916311861e+17	-0.637346010279708
10000060	20000701	30004795	M-SRKS	-4.0949267670314e+17	9.51234047832254e+16	-2.97768551623823e+17	-0.228520670832531
10000060	20000702	30004796	9GNS-2	-4.00640763915105e+17	6.16613301455157e+16	-3.15235045908502e+17	-0.552309859784378
10000060	20000702	30004797	YAW-7M	-4.08639284579657e+17	5.74092253669862e+16	-3.15290045559528e+17	-0.759086903747338
10000060	20000702	30004798	C3N-3S	-4.14172384829819e+17	4.74609674825705e+16	-3.16361906065661e+17	-0.678023180759999
10000060	20000702	30004799	CX8-6K	-3.96670607193894e+17	6.25558837246443e+16	-3.20273237583752e+17	-0.413221934128478
10000060	20000702	30004800	LWX-93	-4.16060823887968e+17	5.97932601622389e+16	-3.23023573256907e+17	-0.896081144631662
10000060	20000702	30004801	1-2J4P	-3.98471676556464e+17	6.5333546483687e+16	-3.25078394352138e+17	-0.408417427963603
10000060	20000702	30004802	M0O-JG	-3.95069614143835e+17	8.33744230559123e+16	-3.36108575821373e+17	-0.0596341154297806
10000061	20000703	30004803	WB-AYY	-9.95881662848261e+15	1.64246237829266e+16	-2.33851379692769e+17	-0.054353354719432
10000061	20000703	30004804	BW-WJ2	-1.14797453119229e+16	6.64779471957285e+15	-2.25106700038467e+17	-0.143326582610473
10000061	20000703	30004805	S4-9DN	-8.85642344423598e+15	8.93957113298318e+15	-2.32177730603551e+17	-0.0935712358565823
10000061	20000703	30004806	DT-PXH	-1.46826114716627e+16	6.25458892563075e+15	-2.4483259410939e+17	-0.113461093488909
10000061	20000703	30004807	UALX-3	-1.10485523890265e+16	1.13241429766567e+16	-2.54062280049023e+17	-0.186761902519926
10000061	20000703	30004808	3L3N-X	-1.82388215132113e+16	1.72089410186835e+16	-2.56065721052893e+17	-0.181099666376092
10000061	20000703	30004809	Y-ORBJ	-3.10209071168273e+15	5.35463863952669e+15	-2.59815025775878e+17	-0.280436729813018
10000061	20000703	30004810	6-IAFR	3.19727267098973e+15	1.17345500998201e+16	-2.58270503743012e+17	-0.240039029624795
10000061	20000704	30004811	4-P4FE	-1.84537347091693e+16	1.94339034897279e+16	-2.68598343494298e+17	-0.333247604655694
10000061	20000704	30004812	RH0-EG	-3.09699679755808e+16	1.66034421236557e+16	-2.73974066466538e+17	-0.348476346238553
10000061	20000704	30004813	D-9UEV	-4.25459341690262e+16	1.41855943252653e+16	-2.75303680821132e+17	-0.321372348960937
10000061	20000704	30004814	H-HWQR	-4.53539253099814e+16	1.19467016991684e+16	-2.80831072172802e+17	-0.352029239879395
10000061	20000704	30004815	QRBN-M	-1.69305787458824e+16	1.41062104928035e+16	-2.75729170362574e+17	-0.50875313586904
10000061	20000704	30004816	78R-PI	-3.69807066474012e+16	8.87983212017853e+15	-2.83068666318588e+17	-0.431326262319346
10000061	20000705	30004817	ZD1-Z2	1.19534728891004e+15	1.06628808711999e+16	-2.65030075610452e+17	-0.338314113345812
10000061	20000705	30004818	C-FD0D	8.11591358062559e+15	1.34903253064277e+16	-2.66507209093078e+17	-0.315514473037155
10000061	20000705	30004819	S-9RCJ	1.25324293246134e+16	1.68371009337283e+16	-2.70471656912712e+17	-0.304478175343705
10000061	20000705	30004820	ZMV9-A	1.62949763391153e+16	1.96388038255382e+16	-2.62871199531271e+17	-0.227749264311314
10000061	20000705	30004821	FE-6YQ	2.2868929902414e+16	2.32226165438804e+16	-2.66807632547404e+17	-0.196768043325882
10000061	20000705	30004822	W-16DY	1.73457209078519e+16	1.65363887236685e+16	-2.72316572973032e+17	-0.288006936177755
10000061	20000705	30004823	M-4KDB	1.64788749847423e+16	2.37505169627395e+16	-2.77275987725771e+17	-0.25235825041788
10000061	20000706	30004824	C3-0YD	-1.74128280595403e+16	2.25841775747998e+15	-2.75705775647532e+17	-0.555452669339796
10000061	20000706	30004825	PDF-3Z	-1.60604020185946e+16	-4.84500676335528e+15	-2.79591946810442e+17	-0.581263598131949
10000061	20000706	30004826	9-MJVQ	-1.63177475629776e+16	-1.22281866482132e+16	-2.78537948684257e+17	-0.491262647774968
10000061	20000706	30004827	L2GN-K	-6.64422645031865e+15	-1.64158765136547e+16	-2.81872622544793e+17	-0.446054346885384
10000061	20000706	30004828	4-IT9G	-1.57021998711061e+16	-1.78057065106413e+16	-2.85408902937445e+17	-0.464797291023867
10000061	20000706	30004829	PEK-8Z	-1.29110282795009e+16	-2.73746065688673e+15	-2.9049765073804e+17	-0.704308911980406
10000061	20000706	30004830	2PG-KN	-7.89063553269998e+15	5.8049383958911e+15	-2.92333915167845e+17	-0.763777233989809
10000061	20000707	30004831	ABE-M2	1.41685503113545e+16	1.37580106570739e+16	-2.75790997150538e+17	-0.356306286068181
10000061	20000707	30004832	IL-YTR	1.26589686164962e+15	1.15265688756164e+16	-2.80913645217449e+17	-0.589536610082294
10000061	20000707	30004833	KW-OAM	780839595923515.0	3.70092080835485e+15	-2.83609452078491e+17	-0.649991543952905
10000061	20000707	30004834	U2U5-A	1.42153213494408e+16	1.11892803527644e+16	-2.82303203011758e+17	-0.417475936174016
10000061	20000707	30004835	EQWO-Y	1.90496966839892e+16	1.15823935552113e+16	-2.85845074594176e+17	-0.355679463509966
10000061	20000707	30004836	JK-Q77	1.10078226866648e+15	1.05657542343212e+15	-2.86523374195081e+17	-0.662891246275822
10000061	20000707	30004837	QI9-42	2.26788515207394e+16	1.13513095900922e+16	-2.87539028530504e+17	-0.307586129779427
10000061	20000707	30004838	YF-P4X	2.97656845537537e+16	1.00756431755335e+16	-2.85076462564743e+17	-0.237176928933023
10000061	20000708	30004839	JI1-SY	3.37639737852484e+16	8.10214768301009e+15	-2.84173897399303e+17	-0.220373443518566
10000061	20000708	30004840	X-1QGA	3.84038446862327e+16	-3.09142859112208e+15	-2.92816905681839e+17	-0.164974692547101
10000061	20000708	30004841	CCE-0J	3.43410397458319e+16	-3.22812296391456e+15	-2.89166771009093e+17	-0.192628006212405
10000061	20000708	30004842	T2-V8F	3.19780374205197e+16	595026399882833.0	-2.82085823438832e+17	-0.250456514351739
10000061	20000708	30004843	0VK-43	4.35859175364345e+16	-1.14429264761973e+16	-2.91408690969983e+17	-0.134893834832978
10000061	20000708	30004844	TY2X-C	4.14978619681447e+16	-2.7803269297182e+15	-2.96374609159739e+17	-0.155574939983874
10000061	20000709	30004845	Q0G-L8	5.36642283739487e+16	2.78469365154768e+15	-3.05818099253251e+17	-0.25330670889218
10000061	20000709	30004846	Q5KZ-W	5.80168997196028e+16	1.85485254988574e+16	-3.06887370155696e+17	-0.455707592399619
10000061	20000709	30004847	WE-KK2	6.0889174829431e+16	2.26819890999728e+16	-3.02490870503239e+17	-0.39106134786666
10000061	20000709	30004848	B8HU-Z	6.07944335902016e+16	1.20484905909704e+16	-3.03629737004711e+17	-0.333616721246036
10000061	20000709	30004849	16AM-3	7.0247053508164e+16	-3.05905779902742e+15	-3.0084361771514e+17	-0.17264998058185
10000061	20000709	30004850	A-REKV	6.1070848034337e+16	1.87857003140573e+16	-2.98292063550185e+17	-0.29415024144234
10000061	20000709	30004851	BB-EKF	6.81238506907688e+16	-6.66638483954388e+15	-2.93330118048121e+17	-0.167449392566429
10000061	20000710	30004852	DZ6-I5	7.37540905070146e+16	-7.95465726560316e+15	-3.16444537965596e+17	-0.186327747378435
10000061	20000710	30004853	R-XDKM	6.73551945204097e+16	-6.47660133392061e+15	-3.20815288718009e+17	-0.241616579258007
10000061	20000710	30004854	G1-0UI	7.56281911064646e+16	2.68794370952869e+15	-3.19129780421618e+17	-0.333563849331138
10000061	20000710	30004855	QCDG-H	7.54880876617756e+16	-1.39998357813975e+16	-3.15348252787828e+17	-0.12855445762983
10000061	20000710	30004856	XUDX-A	7.81495307760043e+16	-2.87866229760864e+15	-3.20788039025235e+17	-0.24745780963698
10000061	20000710	30004857	QLU-P0	8.01326742896369e+16	-1.59089556785058e+15	-3.24394062152513e+17	-0.26714529111496
10000061	20000710	30004858	OQTY-Z	8.11871653231938e+16	5.24673118782724e+15	-3.30692390290202e+17	-0.37209289052349
10000061	20000711	30004859	Y-EQ0C	7.478384788276e+16	-2.44433920100332e+16	-3.16975789274605e+17	-0.0780977457183254
10000061	20000711	30004860	7M4C-F	8.42482902244582e+16	-3.43837046636275e+16	-3.18894891596465e+17	-0.0800715585184332
10000061	20000711	30004861	MS1-KJ	9.2386311075092e+16	-3.49701996803935e+16	-3.24346154483983e+17	-0.13406996838991
10000061	20000711	30004862	8-BEW8	1.05581357081302e+17	-4.58369741738302e+16	-3.33164755552725e+17	-0.235945932145816
10000061	20000711	30004863	NZW-ZO	1.11426041095631e+17	-4.08508760590779e+16	-3.28556114388463e+17	-0.346668758039661
10000061	20000711	30004864	WSK-1A	1.27171905583867e+17	-4.66731822955604e+16	-3.29040311422448e+17	-0.451719888459147
10000061	20000711	30004865	5-NZNW	1.09807546150526e+17	-5.80711190419567e+16	-3.3673072810624e+17	-0.220234728962393
10000061	20000712	30004866	NR8S-Y	8.93881385568028e+16	-1.91739791368386e+16	-3.31347501169421e+17	-0.157816084215396
10000061	20000712	30004867	F-ZBO0	9.35884536597687e+16	-2.15655898990435e+16	-3.31548372019225e+17	-0.189299033313243
10000061	20000712	30004868	3Q1T-O	9.7037997042631e+16	-2.6233412438043e+16	-3.28438611122757e+17	-0.218379414206082
10000061	20000712	30004869	8-4KME	1.02815689775365e+17	-2.38317091415204e+16	-3.14874090469906e+17	-0.271855249827822
10000061	20000712	30004870	T6GY-Y	1.1283237981611e+17	-2.63363961698676e+16	-3.18413343021147e+17	-0.493310992328815
10000061	20000712	30004871	R1-IMO	1.13609165282124e+17	-2.54134044542125e+16	-3.12027733466029e+17	-0.443522756663114
10000061	20000713	30004872	7KIK-H	1.0971242971296e+17	-3.56144455855274e+16	-3.15557628132241e+17	-0.319129886904201
10000061	20000713	30004873	B-6STA	1.19958660164342e+17	-3.25536726039397e+16	-3.21763554503809e+17	-0.596124860905219
10000061	20000713	30004874	0P-U0Q	1.19826671301563e+17	-3.47876741471575e+16	-3.14381918631811e+17	-0.482774394605094
10000061	20000713	30004875	XGH-SH	1.29400274266478e+17	-3.14972275570319e+16	-3.17241076516677e+17	-0.702163095544761
10000061	20000713	30004876	G-D0N3	1.34853758917453e+17	-3.17457669773174e+16	-3.17039558267032e+17	-0.720882835706015
10000061	20000713	30004877	T-AKQZ	1.34787797591836e+17	-3.4857493840742e+16	-3.21210173850719e+17	-0.703436361240683
10000061	20000714	30004878	46DP-O	1.17150293824741e+17	-2.20307630070272e+16	-3.21173036582417e+17	-0.661086806654609
10000061	20000714	30004879	9-980U	1.20210145994471e+17	-2.48137945832719e+16	-3.28622266992765e+17	-0.744670583673233
10000061	20000714	30004880	EMIG-F	1.19205004567502e+17	-2.49081000747155e+16	-3.33616258842237e+17	-0.698587726575272
10000061	20000714	30004881	M-RPN3	1.2556417367934e+17	-2.06777285040347e+16	-3.28433461342872e+17	-0.897758016243433
10000061	20000714	30004882	ZO-P5K	1.21556349997784e+17	-2.86275742369153e+16	-3.37852968174012e+17	-0.664501134776045
10000061	20000714	30004883	JV1V-O	1.34715950803404e+17	-1.6892293476014e+16	-3.27287238012728e+17	-1.0
10000062	20000715	30004884	9MWZ-B	4.65959051215869e+16	-3.66393745374279e+16	-3.74605889015917e+17	-0.0964472893082212
10000062	20000715	30004885	LS-QLX	5.00540412806022e+16	-3.786645677142e+16	-3.71871414663575e+17	-0.0900024764577715
10000062	20000715	30004886	S-XZHU	5.19003330677461e+16	-3.57229454284786e+16	-3.76304109912061e+17	-0.0950418049593825
